temp,humidity,soil,temp_norm,hum_norm,soil_norm,label,label_prob,hard_label
18.728684251505577,81.60714134101296,22.49679775722988,0.4161929833667906,0.8160714134101297,0.2249679775722988,1,0.9994489876894933,1
14.454144986460259,20.0,53.676810782213835,0.3212032219213391,0.2,0.5367681078221384,0,1.1941215615737871e-09,0
20.11386280199795,49.57497721123041,90.95512571419377,0.44697472893328777,0.4957497721123041,0.9095512571419377,0,2.3803602182566706e-11,0
45.0,80.08874476093574,65.02748914272019,1.0,0.8008874476093574,0.6502748914272019,0,6.134155066366897e-16,0
27.330669889811283,50.056718695317194,61.17758543375627,0.6073482197735841,0.5005671869531719,0.6117758543375627,0,2.0019510324214552e-08,0
31.562597905133845,81.77376231867572,49.89005392621676,0.70139106455853,0.8177376231867572,0.4989005392621676,0,2.3006965120774154e-09,0
43.21134656849416,74.95857909408268,95.34068762030337,0.9602521459665369,0.7495857909408268,0.9534068762030337,0,6.569980575048668e-16,0
12.674337291894341,74.35835488455257,51.861424426049595,0.28165193981987424,0.7435835488455257,0.518614244260496,0,3.204084824986185e-10,0
10.725283214904994,90.82135756035538,81.09309882146358,0.23833962699788877,0.9082135756035538,0.8109309882146358,0,6.464711054417781e-23,0
26.79412035687376,64.00125003000454,52.683136807444946,0.5954248968194169,0.6400125003000454,0.5268313680744494,0,1.4087659696562646e-10,0
43.67366997149542,64.46907763687183,88.49256424703327,0.9705259993665649,0.6446907763687183,0.8849256424703327,0,2.3612410994140122e-11,0
24.829974007451778,59.76036774906868,100.0,0.5517772001655951,0.5976036774906868,1.0,0,1.0031792070852328e-13,0
36.252469428053146,86.37307881820217,55.77774572442406,0.8056104317345144,0.8637307881820218,0.5577774572442405,0,6.3806845733469006e-12,0
42.28325871626474,38.79486653701434,73.68585034434841,0.9396279714725497,0.38794866537014344,0.7368585034434841,0,0.7689085423101244,1
31.53412339248054,71.86362262537254,93.5937673775031,0.7007582976106786,0.7186362262537255,0.935937673775031,0,4.3977579746126864e-16,0
43.663696072741004,28.715003053922207,36.34237382146124,0.9703043571720223,0.28715003053922206,0.3634237382146124,1,0.9998147275584177,1
37.27983726680696,90.10275998156438,81.09303723411352,0.8284408281512657,0.9010275998156437,0.8109303723411352,0,1.5788747099189212e-22,0
31.9464365038951,76.19161100377084,34.01295626261986,0.7099208111976689,0.7619161100377084,0.3401295626261986,0,0.017758790738280846,0
16.537968286308203,55.3673209829248,73.98013358669526,0.3675104063624045,0.5536732098292481,0.7398013358669526,0,2.032818953531982e-15,0
39.56786311398614,76.82445154631118,44.85370380617387,0.8792858469774698,0.7682445154631118,0.44853703806173867,0,3.5409373870366645e-07,0
10.58115433089008,88.83920649942917,55.68586400065405,0.23513676290866845,0.8883920649942917,0.5568586400065405,0,6.994730747696843e-12,0
38.613759266275984,54.538972636705566,62.91998692130782,0.8580835392505775,0.5453897263670556,0.6291998692130781,0,4.7234003399171175e-07,0
20.20461415594558,27.03752479721663,93.63074074473292,0.4489914256876796,0.2703752479721663,0.9363074074473292,0,3.7535688651901174e-07,0
32.652016698654485,75.75074402810328,87.04745812371779,0.7256003710812108,0.7575074402810329,0.8704745812371779,0,2.595948767306088e-17,0
20.598405273424458,49.606038633914714,78.46451512566358,0.4577423394094324,0.4960603863391471,0.7846451512566358,0,3.74617300628627e-11,0
32.828130413850644,69.62102717370631,57.58108439129157,0.729514009196681,0.6962102717370631,0.5758108439129157,0,1.0512045789191432e-12,0
32.98596248226451,20.0,48.81384114390201,0.733021388494767,0.2,0.4881384114390201,0,0.11773693289915085,0
14.743833366812298,29.071264868278075,69.09349312404463,0.3276407414847177,0.29071264868278074,0.6909349312404462,0,1.5953310458245073e-09,0
34.026016015825704,26.96393621884547,28.46121143800555,0.7561336892405712,0.2696393621884547,0.2846121143800555,1,0.8232885487711238,1
22.25286991060228,70.21114072299872,49.41011755872721,0.4945082202356062,0.7021114072299872,0.49410117558727207,0,3.7178601508115885e-09,0
23.551476367995946,83.34813459077597,89.35759628772992,0.523366141511021,0.8334813459077597,0.8935759628772992,0,1.5926086686791358e-24,0
28.308978889574576,73.80060078285021,100.0,0.6290884197683239,0.7380060078285021,1.0,0,2.595212852623654e-18,0
28.284409069841576,98.83340753369572,37.79667165192756,0.6285424237742573,0.9883340753369572,0.3779667165192756,0,0.0004109320570528766,0
37.31289037286811,32.10020063256032,31.71512148491817,0.8291753416192914,0.3210020063256032,0.31715121484918174,1,0.9096017055975092,1
45.0,59.93537265117371,65.54491734840606,1.0,0.5993537265117371,0.6554491734840606,0,2.1986593421407388e-09,0
25.77112250778251,38.682648281287946,92.68304397934061,0.5726916112840558,0.38682648281287946,0.9268304397934061,0,7.741784677166626e-05,0
41.64964134785244,37.75340918934586,76.99246083744939,0.9255475855078319,0.3775340918934586,0.7699246083744938,1,0.9031868964258823,1
45.0,21.844425231513302,92.85980723102496,1.0,0.218444252315133,0.9285980723102496,1,0.9999545890961984,1
17.386453471369112,64.59448603662318,40.04839557369124,0.3863656326970914,0.6459448603662318,0.40048395573691237,0,4.325322210391767e-05,0
26.357547633417333,89.82118746008176,78.69416131482555,0.5857232807426074,0.8982118746008176,0.7869416131482555,0,7.118597538154431e-22,0
17.709203007155967,54.46521040878462,69.62360050227606,0.3935378446034659,0.5446521040878463,0.6962360050227606,0,1.616370731965483e-14,0
39.01326809390352,29.125218232313195,75.17024571016834,0.866961513197856,0.29125218232313194,0.7517024571016835,1,0.982228054626116,1
36.462569261944246,21.855544234739366,49.672855513850365,0.8102793169320943,0.21855544234739366,0.49672855513850367,0,0.8119253115044194,1
19.323525772814275,78.66366906339132,75.93184676133889,0.4294116838403172,0.7866366906339133,0.7593184676133888,0,1.1273334874778534e-20,0
21.062644196000555,72.65264810334945,33.716002660966524,0.46805875991112345,0.7265264810334945,0.33716002660966526,0,0.02375309574455091,0
10.882521580396501,27.70236575776161,82.48121950370094,0.24183381289770003,0.2770236575776161,0.8248121950370094,0,3.3566821836324855e-11,0
18.67104096705532,40.33113075635047,100.0,0.4149120214901182,0.4033113075635047,1.0,0,3.385038526285859e-08,0
32.57058475606893,99.19137474334555,42.50480798943761,0.7237907723570873,0.9919137474334555,0.4250480798943761,0,3.708764713130658e-06,0
31.51239927874298,76.33881992964596,50.04592289494434,0.7002755395276218,0.7633881992964596,0.5004592289494434,0,1.9686399823185677e-09,0
10.658376785296738,25.08399701924244,63.34799205135809,0.23685281745103864,0.2508399701924244,0.6334799205135809,0,2.6826697539026646e-11,0
32.67719607373406,83.72330460234241,82.22224056948443,0.7261599127496458,0.8372330460234241,0.8222224056948443,0,9.158565123059092e-21,0
16.2750086825699,20.690515775282176,52.41791811205932,0.3616668596126645,0.20690515775282176,0.5241791811205931,0,7.376317335432822e-09,0
43.65772271414037,54.730541622145964,20.9145995673768,0.970171615869786,0.5473054162214597,0.20914599567376801,1,0.9998867047975091,1
16.19780425482182,28.211837419321853,52.06314127690855,0.35995120566270705,0.2821183741932185,0.5206314127690855,0,6.82820952801638e-09,0
20.592574492219143,70.57446221319768,28.710642762403882,0.4576127664937587,0.7057446221319768,0.2871064276240388,1,0.7840383751020821,1
26.488406870299467,47.63080403521069,60.751357374241174,0.5886312637844326,0.4763080403521069,0.6075135737424118,0,9.75321840428426e-08,0
30.283214346972148,93.56690672251983,33.34422025415282,0.6729603188216033,0.9356690672251983,0.33344220254152823,0,0.03408494006844577,0
27.689147956878198,45.00037243214076,70.07651206916248,0.6153143990417378,0.45000372432140756,0.7007651206916248,0,4.467840588721212e-06,0
42.72794344449175,63.46411941623504,81.16356964895326,0.9495098543220389,0.6346411941623504,0.8116356964895326,0,6.448685778476303e-11,0
25.65455500941175,33.9318829696205,67.09625115072966,0.5701012224313723,0.339318829696205,0.6709625115072966,0,8.715301407404537e-05,0
41.103132716081916,45.82068625155804,57.47080669759642,0.9134029492462648,0.45820686251558035,0.5747080669759642,0,0.0029502045002963127,0
45.0,67.08726452351901,39.87908610108395,1.0,0.6708726452351901,0.3987908610108395,0,5.123245526485879e-05,0
10.781443551148548,26.235152142100752,24.316514817937616,0.23958763446996775,0.26235152142100754,0.24316514817937615,1,0.9966098499353349,1
30.865746206726158,89.33236857240846,34.65981310672966,0.6859054712605813,0.8933236857240846,0.3465981310672966,0,0.00937942521323441,0
23.10449403040168,82.45268861206048,37.7172894683366,0.5134332006755928,0.8245268861206049,0.377172894683366,0,0.0004448673390850803,0
26.035126066567425,96.26503075749224,35.32398441891716,0.5785583570348317,0.9626503075749224,0.35323984418917165,0,0.004849663874937847,0
44.72341024385926,81.96162706761542,92.61490925264623,0.9938535609746503,0.8196162706761543,0.9261490925264623,0,5.974078354143491e-19,0
45.0,76.5169321520486,21.031203114717897,1.0,0.765169321520486,0.21031203114717897,1,0.9998726949264921,1
14.00252123223745,71.55354614745,99.46477299323986,0.31116713849416555,0.7155354614745001,0.9946477299323986,0,1.5044572815361015e-23,0
23.395063791279327,78.73135820955054,98.44666278555711,0.5198903064728739,0.7873135820955054,0.984466627855571,0,1.377910893263231e-22,0
31.15082775024968,41.366640242854274,65.00598967233978,0.692240616672215,0.41366640242854275,0.6500598967233978,0,0.004236610962833229,0
32.900947937302874,67.61825021349229,75.59387093935254,0.7311321763845083,0.6761825021349229,0.7559387093935254,0,1.1059237393130371e-13,0
20.49228267034887,56.52936367372387,86.97152641514178,0.455384059341086,0.5652936367372388,0.8697152641514179,0,3.3171624435227275e-14,0
10.063424525189987,98.2332735380651,76.74831695238143,0.22363165611533303,0.982332735380651,0.7674831695238143,0,4.982690471604875e-21,0
11.965196520598012,70.1574964820399,26.70446351827467,0.26589325601328917,0.701574964820399,0.26704463518274674,1,0.9642753679761016,1
45.0,70.35422241507064,89.87760731517518,1.0,0.7035422241507063,0.8987760731517518,0,6.566122580927035e-14,0
25.50076173957348,77.14173934675634,21.58869382829689,0.5666835942127441,0.7714173934675634,0.2158869382829689,1,0.9997777101698254,1
37.0361418252013,24.805313850271983,78.18831354947325,0.8230253738933622,0.24805313850271982,0.7818831354947325,1,0.8845395974326141,1
31.83133395224326,94.3142762015214,52.05159308208312,0.7073629767165168,0.943142762015214,0.5205159308208313,0,2.6492003707919297e-10,0
45.0,51.506544052559576,55.92069162591234,1.0,0.5150654405255958,0.5592069162591234,0,1.0063460006211262e-05,0
44.88266110514654,64.06313605536371,100.0,0.9973924690032564,0.6406313605536371,1.0,0,3.543974780468561e-11,0
28.459907970113093,72.96592248037948,63.349979627928796,0.6324423993358466,0.7296592248037947,0.633499796279288,0,3.283128461255387e-15,0
12.58215650611377,48.26278249396571,39.08301891226033,0.2796034779136394,0.4826278249396571,0.3908301891226033,0,0.0001135653081844108,0
45.0,28.62330222171692,100.0,1.0,0.2862330222171692,1.0,1,0.9999431433550442,1
35.158666508127894,98.96399703264017,52.12705374207299,0.7813037001806199,0.9896399703264016,0.5212705374207299,0,2.456646448601026e-10,0
44.6119254686686,57.44109520332806,41.0819900476676,0.9913761215259689,0.5744109520332806,0.41081990047667605,0,1.53867249810372e-05,0
37.67265387998674,100.0,90.79551752274496,0.8371700862219276,1.0,0.9079551752274496,0,8.190784101309383e-27,0
13.207674089753768,97.82340212900888,48.89973529436089,0.2935038686611948,0.9782340212900889,0.48899735294360885,0,6.193686931196198e-09,0
36.418330379592334,70.96945270770078,22.286193124037087,0.8092962306576074,0.7096945270770079,0.22286193124037088,1,0.9995535813612408,1
24.05766037790411,59.77977039050713,80.31126802394633,0.5346146750645357,0.5977977039050714,0.8031126802394633,0,4.545163014979307e-14,0
31.212244080415317,70.73703724102425,33.41131177678047,0.6936054240092293,0.7073703724102426,0.3341131177678047,0,0.031943807974445515,0
25.65209140400649,28.96998081774989,94.16365853305369,0.5700464756445887,0.2896998081774989,0.941636585330537,0,8.713848290063558e-05,0
14.945481643726556,99.27685032711554,67.74747746486182,0.33212181430503457,0.9927685032711554,0.6774747746486182,0,4.040906774965417e-17,0
45.0,24.55117358920507,78.04770160723434,1.0,0.24551173589205072,0.7804770160723434,1,0.9999544068592245,1
29.46779413750018,97.2725270468151,61.363880841360164,0.6548398697222263,0.972725270468151,0.6136388084136016,0,2.392432092749702e-14,0
13.713154323503996,36.818152886385974,55.32997454255716,0.30473676274453326,0.36818152886385974,0.5532997454255716,0,5.464839288241703e-10,0
10.0,42.06242088158022,23.28464381721604,0.2222222222222222,0.42062420881580226,0.23284643817216039,1,0.998789313352318,1
26.685776979961886,63.766003561064935,63.52402336786839,0.5930172662213753,0.6376600356106493,0.6352402336786839,0,1.1684986779518518e-14,0
12.143123162377316,58.105479540126225,61.581698187794835,0.2698471813861626,0.5810547954012623,0.6158169818779483,0,1.9241669370955755e-14,0
34.32062936668036,65.48978264898281,90.65703947898288,0.7626806525928969,0.6548978264898281,0.9065703947898288,0,2.862769241972519e-12,0
41.563024119931704,23.737770878068854,63.92260809634629,0.9236227582207045,0.23737770878068853,0.6392260809634629,1,0.9985902930098166,1
43.66704738251451,42.745201711743405,65.79065450737603,0.9703788307225447,0.4274520171174341,0.6579065450737603,0,0.06034782229071676,0
17.59386357108805,98.37193940077312,48.50735156923284,0.3909747460241789,0.9837193940077311,0.48507351569232837,0,9.16978883819681e-09,0
42.77026157835927,23.61568019370533,62.37534274408203,0.9504502572968726,0.2361568019370533,0.6237534274408203,1,0.9995779986618355,1
40.305985814978,51.33996582479805,20.521586376643118,0.8956885736661778,0.5133996582479805,0.20521586376643117,1,0.9999235206742743,1
33.739600829266614,86.3386454487395,88.85096100672706,0.7497689073170358,0.863386454487395,0.8885096100672706,0,1.6580128497039363e-21,0
29.216982852124072,96.792312760549,28.250372537660073,0.6492662856027571,0.9679231276054899,0.28250372537660073,1,0.85190580792078,1
36.837946294152886,20.63894991948023,94.31697552936593,0.818621028758953,0.2063894991948023,0.9431697552936593,0,0.8627056347925328,1
35.66003598303527,95.56902001708406,48.58756190294822,0.7924452440674504,0.9556902001708406,0.4858756190294822,0,8.463001733622232e-09,0
37.2439254770674,20.0,89.69716372066227,0.8276427883792755,0.2,0.8969716372066228,1,0.9041252678576263,1
33.06656457142289,73.85230224590997,84.71063403032417,0.7348125460316197,0.7385230224590997,0.8471063403032417,0,2.5106069678217824e-16,0
31.644708079751968,89.35731822472675,57.57247932639318,0.7032157351055993,0.8935731822472676,0.5757247932639318,0,1.0602892937646036e-12,0
45.0,73.73631292966716,47.9156375224125,1.0,0.7373631292966717,0.479156375224125,0,1.657057112015923e-08,0
16.647018454249057,82.43936336319383,62.49734000828264,0.3699337434277568,0.8243936336319383,0.6249734000828264,0,7.7016638245513e-15,0
29.94222299112846,90.79633667211154,82.0843824488362,0.665382733136188,0.9079633667211153,0.8208438244883619,0,2.3990544727185783e-23,0
10.393110510031779,74.26997891919532,97.50539384575089,0.23095801133403954,0.7426997891919532,0.9750539384575089,0,2.6921604395779473e-26,0
11.776482278788837,57.59395034137786,51.184229358542744,0.26169960619530747,0.5759395034137786,0.5118422935854274,0,6.306756826228438e-10,0
34.902604933384154,69.0071993083478,43.56619939721236,0.7756134429640923,0.6900719930834779,0.4356619939721236,0,1.2831395877006544e-06,0
43.199843752530626,63.54263259326527,77.97116314462131,0.9599965278340139,0.6354263259326527,0.7797116314462131,0,5.962732032996406e-11,0
36.05993822275107,86.95384053622593,27.798783350531824,0.8013319605055794,0.8695384053622592,0.27798783350531825,1,0.9003587132118793,1
41.134219448420176,68.41698578577473,47.814409541113626,0.9140937655204483,0.6841698578577473,0.4781440954111363,0,1.8335815485112035e-08,0
